./Output/20182_ITAL.html,ITAL      3,L&S,5.0,Optional,MTWR,10:00am - 10:50am,HSSB 1227,18 / 26
./Output/20182_ITAL.html,ITAL      3,L&S,5.0,Optional,MTWR,11:00am - 11:50am,PHELP5309,24 / 26
./Output/20182_ITAL.html,ITAL      4,L&S,5.0,Optional,MTWR,10:00am - 10:50am,HSSB 1223,14 / 26
./Output/20182_ITAL.html,ITAL      5,L&S,5.0,Optional,MTWR,11:00am - 11:50am,HSSB 1227,8 / 26
./Output/20182_ITAL.html,ITAL      6,L&S,5.0,Optional,MTWR,11:00am - 11:50am,HSSB 2251,17 / 18
./Output/20182_ITAL.html,ITAL      6,L&S,5.0,Optional,MTWR,1:00pm - 1:50pm,PHELP5312,13 / 18
./Output/20182_ITAL.html,ITAL     16B,L&S,5.0,Optional,MTWR,4:00pm - 4:50pm,HSSB 1215,19 / 26
./Output/20182_ITAL.html,ITAL     99RA,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_ITAL.html,ITAL    111,L&S,4.0,Letter,T R,2:00pm - 3:15pm,PHELP5316,21 / 20
./Output/20182_ITAL.html,ITAL    138DX,L&S,4.0,Optional,T R,5:00pm - 6:15pm,PHELP1425,36 / 60
./Output/20182_ITAL.html,ITAL    195H,L&S,4.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_ITAL.html,ITAL    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_ITAL.html,ITAL    199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./Output/20182_DANCE.html,DANCE    42F,L&S,2.0,Optional,M W,11:00am - 12:15pm,TD-W 1501,29 / 30
./Output/20182_DANCE.html,DANCE    43C,L&S,2.0,Optional,T R,9:30 am - 10:45am,HSSB 1151,20 / 20
./Output/20182_DANCE.html,DANCE    45,L&S,4.0,Optional,M W F,10:00am - 10:50am,IV   THEA1,510 / 510
./Output/20182_DANCE.html,DANCE    47C,L&S,2.0 - 4.0,Optional,M W F,12:30pm - 1:45pm,TD-W 1501,19 / 20
./Output/20182_DANCE.html,DANCE    47C,L&S,2.0 - 4.0,Optional,T R,9:00 am - 10:50am,TD-W 1501,2 / 20
./Output/20182_DANCE.html,DANCE    47F,L&S,2.0 - 4.0,Optional,T R,9:00 am - 10:50am,TD-W 1501,11 / 25
./Output/20182_DANCE.html,DANCE    47F,L&S,2.0 - 4.0,Optional,M W F,3:30pm - 4:45pm,TD-W 1501,9 / 25
./Output/20182_DANCE.html,DANCE    56C,L&S,2.0 - 4.0,Optional,M W F,8:00 am - 9:15 am,HSSB 1135,14 / 25
./Output/20182_DANCE.html,DANCE    56C,L&S,2.0 - 4.0,Optional,T R,1:00pm - 2:50pm,HSSB 1135,16 / 20
./Output/20182_DANCE.html,DANCE    56F,L&S,2.0 - 4.0,Optional,M W F,12:30pm - 1:45pm,HSSB 1135,10 / 25
./Output/20182_DANCE.html,DANCE    56F,L&S,2.0 - 4.0,Optional,T R,11:00am - 12:50pm,HSSB 1135,1 / 20
./Output/20182_DANCE.html,DANCE   145E,L&S,4.0,Optional,M,11:00am - 1:50pm,TD-W 2517,20 / 20
./Output/20182_DANCE.html,DANCE   147C,L&S,2.0 - 4.0,Optional,M W F,9:30 am - 10:45am,HSSB 1151,13 / 30
./Output/20182_DANCE.html,DANCE   147F,L&S,2.0 - 4.0,Optional,M W F,9:30 am - 10:45am,TD-W 1501,16 / 20
./Output/20182_DANCE.html,DANCE   147PC,L&S,1.0 - 2.0,Optional,T R,11:00am - 12:50pm,TD-W 1501,9 / 20
./Output/20182_DANCE.html,DANCE   149,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 200
./Output/20182_DANCE.html,DANCE   151C,L&S,3.0,Optional,T R,3:00pm - 4:50pm,HSSB 1151,8 / 25
./Output/20182_DANCE.html,DANCE   151DC,L&S,3.0,Letter,T R,3:00pm - 4:50pm,KERR 1126C,9 / 12
./Output/20182_DANCE.html,DANCE   156C,L&S,2.0 - 4.0,Optional,M W F,2:00pm - 3:15pm,HSSB 1151,15 / 20
./Output/20182_DANCE.html,DANCE   156C,L&S,2.0 - 4.0,Optional,T R,9:00 am - 10:50am,HSSB 1135,5 / 20
./Output/20182_DANCE.html,DANCE   156F,L&S,2.0 - 4.0,Optional,M W F,2:00pm - 3:15pm,HSSB 1135,10 / 20
./Output/20182_DANCE.html,DANCE   156F,L&S,2.0 - 4.0,Optional,T R,9:00 am - 10:50am,HSSB 1135,10 / 20
./Output/20182_DANCE.html,DANCE   158,L&S,2.0 - 3.0,Letter,N/A,N/A,N/A,0 / 0
./Output/20182_DANCE.html,DANCE   190,L&S,2.0 - 4.0,Optional,M W F,3:30pm - 5:20pm,HSSB 1135,2 / 15
./Output/20182_DANCE.html,DANCE   191,L&S,3.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_DANCE.html,DANCE   193H,L&S,4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_DANCE.html,DANCE   193HC,L&S,2.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_DANCE.html,DANCE   194,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_DANCE.html,DANCE   199,L&S,1.0 - 5.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,M W F,12:00pm - 12:50pm,NH   1006,50 / 125
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1237,10 / 25
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 1236,3 / 25
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1224,3 / 25
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1227,10 / 25
./Output/20182_MATH.html,MATH      3A,L&S,4.0,Optional,T,4:00pm - 4:50pm,HSSB 1233,24 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,T R,12:30pm - 1:45pm,TD-W 1701,149 / 150
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1211,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,6:00pm - 6:50pm,HSSB 2251,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,5:00pm - 5:50pm,HSSB 1231,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,6:00pm - 6:50pm,HSSB 1237,24 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M,12:00pm - 12:50pm,PHELP3519,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,M W F,10:00am - 10:50am,BUCHN1940,83 / 149
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1231,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1228,9 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1211,14 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1211,5 / 25
./Output/20182_MATH.html,MATH      3B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1210,5 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,IV   THEA1,455 / 500
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1210,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,5:00pm - 5:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,6:00pm - 6:50pm,HSSB 1236,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,8:00 am - 8:50 am,HSSB 1214,24 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 2251,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 1215,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,6:00pm - 6:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1223,24 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1207,9 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,5:00pm - 5:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,6:00pm - 6:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1223,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,8:00 am - 8:50 am,HSSB 1211,22 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1237,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 1207,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,6:00pm - 6:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,W,7:00pm - 7:50pm,HSSB 1211,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,8:00 am - 8:50 am,HSSB 1206,1 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M,5:00pm - 5:50pm,HSSB 1223,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,M W F,11:00am - 11:50am,TD-W 1701,149 / 149
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 3202,24 / 24
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1210,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH      4A,L&S,4.0,Optional,R,7:00pm - 7:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M W F,8:00 am - 8:50 am,CHEM 1179,321 / 350
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,5:00pm - 5:50pm,GIRV 2108,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1232,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1223,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,5:00pm - 5:50pm,HSSB 1215,24 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 1231,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,6:00pm - 6:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,7:00pm - 7:50pm,HSSB 1211,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1223,9 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1231,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1211,13 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,6:00pm - 6:50pm,GIRV 2123,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,BUCHN1940,149 / 149
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1215,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,12:00pm - 12:50pm,PHELP3519,24 / 24
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 1237,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH      4B,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1210,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M W F,10:00am - 10:50am,TD-W 1701,150 / 150
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,8:00 am - 8:50 am,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,5:00pm - 5:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,6:00pm - 6:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,7:00pm - 7:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,4:00pm - 4:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M,12:00pm - 12:50pm,GIRV 1119,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,T R,8:00 am - 9:15 am,TD-W 1701,150 / 150
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,W,8:00 am - 8:50 am,HSSB 1207,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1207,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,T,6:00pm - 6:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,T,7:00pm - 7:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,T,4:00pm - 4:50pm,SH   1430,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 1206,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,TD-W 1701,150 / 150
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,8:00 am - 8:50 am,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1215,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,6:00pm - 6:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,7:00pm - 7:50pm,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,5:00pm - 5:50pm,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6A,L&S,4.0,Optional,R,6:00pm - 6:50pm,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T R,3:30pm - 4:45pm,TD-W 1701,126 / 150
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,8:00 am - 8:50 am,HSSB 1206,20 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,5:00pm - 5:50pm,LSB  1101,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,6:00pm - 6:50pm,LSB  1101,24 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,7:00pm - 7:50pm,LSB  1101,9 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,4:00pm - 4:50pm,HSSB 1233,24 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,W,12:00pm - 12:50pm,PHELP3523,24 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,M W F,2:00pm - 2:50pm,LSB  1001,150 / 150
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1207,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1206,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,6:00pm - 6:50pm,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,7:00pm - 7:50pm,BUCHN1934,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,4:00pm - 4:50pm,HSSB 2251,25 / 25
./Output/20182_MATH.html,MATH      6B,L&S,4.0,Optional,T,12:00pm - 12:50pm,PHELP1508,25 / 25
./Output/20182_MATH.html,MATH      7H,L&S,1.0,Optional,W,3:30pm - 4:45pm,HSSB 1207,25 / 25
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W F,11:00am - 11:50am,PHELP2514,35 / 27
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,5:00pm - 5:50pm,ARTS 1349,18 / 14
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,ARTS 1349,17 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,9:30 am - 10:45am,PHELP2514,35 / 27
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,GIRV 2120,17 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,7:00pm - 7:50pm,HSSB 2201,18 / 14
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W F,10:00am - 10:50am,GIRV 2108,32 / 27
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,6:00pm - 6:50pm,ELLSN2816,17 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,7:00pm - 7:50pm,PHELP2514,15 / 14
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W F,9:00 am - 9:50 am,GIRV 2108,28 / 23
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,6:00pm - 6:50pm,SH   4607,17 / 12
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,7:00pm - 7:50pm,GIRV 1108,11 / 11
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,8:00 am - 9:15 am,PHELP2514,32 / 26
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,GIRV 2119,18 / 13
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,7:00pm - 7:50pm,GIRV 2135,14 / 12
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,T R,2:00pm - 3:15pm,GIRV 2129,32 / 24
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,7:00pm - 7:50pm,PHELP1448,17 / 12
./Output/20182_MATH.html,MATH      8,L&S,5.0,Optional,M W,6:00pm - 6:50pm,GIRV 2116,15 / 12
./Output/20182_MATH.html,MATH CS  10,CRST,1.0 - 6.0,Pass/No Pass,T,5:00pm - 6:50pm,CRST 164B,7 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T R,9:30 am - 10:45am,BUCHN1910,219 / 300
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP2536,25 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2123,24 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1233,21 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,7:00pm - 7:50pm,PHELP1440,8 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP1508,25 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1232,5 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2120,24 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1228,3 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1223,13 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1237,21 / 25
./Output/20182_MATH.html,MATH     34A,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1237,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,CHEM 1179,350 / 350
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,5:00pm - 5:50pm,NH   1109,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,6:00pm - 6:50pm,GIRV 2119,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 1227,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,8:00 am - 8:50 am,HSSB 1228,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1215,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1236,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1224,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,8:00 am - 8:50 am,HSSB 1214,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 1232,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1233,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,R,7:00pm - 7:50pm,HSSB 1223,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,5:00pm - 5:50pm,GIRV 2127,25 / 25
./Output/20182_MATH.html,MATH     34B,L&S,4.0,Optional,T,6:00pm - 6:50pm,HSSB 2251,25 / 25
./Output/20182_MATH.html,MATH    100B,L&S,3.0,Pass/No Pass,T R,12:30pm - 1:45pm,ED   1215,7 / 25
./Output/20182_MATH.html,MATH    102B,L&S,4.0,Optional,T R,9:30 am - 10:45am,ED   1215,23 / 40
./Output/20182_MATH.html,MATH    103,L&S,4.0,Optional,M W F,9:00 am - 9:50 am,ED   1215,45 / 45
./Output/20182_MATH.html,MATH    104B,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP1160,47 / 65
./Output/20182_MATH.html,MATH    104C,L&S,4.0,Optional,T R,11:00am - 12:15pm,PHELP1425,65 / 65
./Output/20182_MATH.html,MATH    104C,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP1425,41 / 65
./Output/20182_MATH.html,MATH    108A,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,ARTS 1353,50 / 50
./Output/20182_MATH.html,MATH    108A,L&S,4.0,Optional,T R,11:00am - 12:15pm,ARTS 1349,50 / 50
./Output/20182_MATH.html,MATH    108B,L&S,4.0,Optional,M W F,1:00pm - 1:50pm,NH   1105,65 / 65
./Output/20182_MATH.html,MATH CS 108B,CRST,1.0 - 5.0,Pass/No Pass,M W F,11:00am - 12:50pm,CRST 164B,12 / 20
./Output/20182_MATH.html,MATH    111C,L&S,4.0,Optional,T R,11:00am - 12:15pm,SH   1430,25 / 45
./Output/20182_MATH.html,MATH    115B,L&S,4.0,Optional,M W F,2:00pm - 2:50pm,GIRV 2127,22 / 45
./Output/20182_MATH.html,MATH    116,L&S,4.0,Optional,M W F,12:00pm - 12:50pm,ARTS 1353,47 / 50
./Output/20182_MATH.html,MATH    117,L&S,4.0,Optional,T R,8:00 am - 9:15 am,PHELP2524,55 / 55
./Output/20182_MATH.html,MATH    117,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP2524,55 / 55
./Output/20182_MATH.html,MATH    118C,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP3505,59 / 60
./Output/20182_MATH.html,MATH CS 120,CRST,1.0 - 6.0,Pass/No Pass,T R,2:00pm - 3:50pm,CRST 164B,10 / 20
./Output/20182_MATH.html,MATH CS 121,CRST,1.0 - 5.0,Pass/No Pass,M W,9:30 am - 10:45am,CRST 164B,7 / 30
./Output/20182_MATH.html,MATH    122B,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1115,18 / 45
./Output/20182_MATH.html,MATH CS 122B,CRST,1.0 - 4.0,Pass/No Pass,M W,4:00pm - 5:15pm,CRST 164B,12 / 35
./Output/20182_MATH.html,MATH    124B,L&S,4.0,Optional,T R,2:00pm - 3:15pm,PHELP2524,43 / 50
./Output/20182_MATH.html,MATH    132A,L&S,4.0,Optional,T R,8:00 am - 9:15 am,SH   1430,39 / 50
./Output/20182_MATH.html,MATH    145,L&S,4.0,Optional,M W F,2:00pm - 2:50pm,ARTS 1349,50 / 50
./Output/20182_MATH.html,MATH    147A,L&S,4.0,Optional,T R,2:00pm - 3:15pm,ARTS 1349,50 / 50
./Output/20182_MATH.html,MATH    182,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1112,45 / 45
./Output/20182_MATH.html,MATH    193,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    197A,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    197B,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_MATH.html,MATH    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 40
./Output/20182_MATH.html,MATH    199RA,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_MS.html,MS        1C,L&S,1.0,Letter,M,1:00pm - 1:50pm,PHELP1309,0 / 20
./Output/20182_MS.html,MS        1C,L&S,1.0,Letter,R,9:00 am - 9:50 am,PHELP1309,0 / 20
