./Output/20182_EARTH.html,EARTH   149,L&S,4.0,Optional,T,10:00am - 10:50am,PSB-S2725,25 / 25
./Output/20182_EARTH.html,EARTH   160,L&S,1.0,Pass/No Pass,R,3:30pm - 4:45pm,WEBB 1100,44 / 42
./Output/20182_EARTH.html,EARTH   164B,L&S,4.0,Letter,T R,12:30pm - 1:45pm,WEBB 1025,33 / 30
./Output/20182_EARTH.html,EARTH   164B,L&S,4.0,Letter,F,12:00pm - 12:50pm,WEBB 1025,33 / 30
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,T R,11:00am - 12:15pm,PSB-S2712,29 / 30
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,T,2:00pm - 2:50pm,PSB-S2712,15 / 14
./Output/20182_EARTH.html,EARTH   168,L&S,4.0,Optional,W,5:00pm - 5:50pm,PSB-S2712,14 / 14
./Output/20182_EARTH.html,EARTH   176,L&S,4.0,Optional,M W,4:00pm - 6:20pm,PHELP1526,22 / 25

./Output/20182_EARTH.html,EARTH   177,L&S,4.0,Optional,T R,9:30 am - 10:45am,WEBB 1025,20 / 20
./Output/20182_EARTH.html,EARTH   177,L&S,4.0,Optional,W,5:00pm - 7:50pm,PSB-S2711,20 / 20
./Output/20182_EARTH.html,EARTH   187,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10

./Output/20182_EARTH.html,EARTH   190,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   192,L&S,1.0 - 4.0,Pass/No Pass,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH   195H,L&S,1.0 - 8.0,Pass/No Pass,N/A,N/A,N/A,0 / 1
./Output/20182_EARTH.html,EARTH   196HA,L&S,4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_EARTH.html,EARTH   196HC,L&S,4.0,Letter,N/A,N/A,N/A,0 / 15
./Output/20182_EARTH.html,EARTH   198,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_EARTH.html,EARTH   199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_ECE.html,ECE       1B,ENGR,1.0,Pass/No Pass,W,3:30pm - 4:50pm,BUCHN1930,58 / 100
./Output/20182_ECE.html,ECE      10B,ENGR,3.0,Letter,T R,2:00pm - 3:15pm,HSSB 1214,3 / 25
./Output/20182_ECE.html,ECE      10BL,ENGR,2.0,Letter,T,7:00pm - 10:50pm,HFH  5162C,5 / 25
./Output/20182_ECE.html,ECE      10C,ENGR,3.0,Letter,T R,5:00pm - 6:15pm,BUCHN1920,141 / 140
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,W,6:00pm - 9:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,W,11:00am - 2:50pm,HFH  5162C,19 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,M,3:00pm - 6:50pm,HFH  5162C,21 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,M,7:00pm - 10:50pm,HFH  5162C,19 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,F,11:00am - 2:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,F,4:00pm - 7:50pm,HFH  5162C,21 / 21
./Output/20182_ECE.html,ECE      10CL,ENGR,2.0,Letter,R,7:00pm - 10:50pm,HFH  5162C,20 / 20
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,M W,9:30 am - 10:45am,PHELP1448,15 / 30
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,T,7:00pm - 9:50pm,ENGR21141D,8 / 15
./Output/20182_ECE.html,ECE     120B,ENGR,4.0,Letter,R,7:00pm - 9:50pm,ENGR21141D,7 / 15
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,M W,12:30pm - 1:45pm,PHELP2524,32 / 50
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,F,10:00am - 11:50am,ARTS 1349,25 / 25
./Output/20182_ECE.html,ECE     130C,ENGR,4.0,Letter,F,8:00 am - 9:50 am,SH   1430,7 / 25
./Output/20182_ECE.html,ECE     135,ENGR,4.0,Letter,T R,11:00am - 12:15pm,PHELP2532,4 / 30
./Output/20182_ECE.html,ECE     135,ENGR,4.0,Letter,W,5:00pm - 5:50pm,PHELP1444,4 / 30
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,T R,11:00am - 12:15pm,SH   1431,49 / 76
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,W,2:00pm - 4:50pm,HFH  5160A,13 / 25
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,W,7:00pm - 9:50pm,HFH  5160A,25 / 25
./Output/20182_ECE.html,ECE     137B,ENGR,4.0,Letter,T,7:00pm - 9:50pm,HFH  5160A,11 / 26
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,M W,11:00am - 12:15pm,CHEM 1171,90 / 100
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,8:00 am - 9:50 am,PHELP3523,25 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,10:00am - 11:50am,PHELP3505,25 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,12:00pm - 1:50pm,GIRV 1116,25 / 25
./Output/20182_ECE.html,ECE     139,ENGR,4.0,Letter,F,2:00pm - 3:50pm,HSSB 1224,15 / 25
./Output/20182_ECE.html,ECE     141B,ENGR,4.0,Letter,T R,9:30 am - 10:45am,ENGR22243,1 / 7
./Output/20182_ECE.html,ECE     142,ENGR,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 2120,28 / 40
./Output/20182_ECE.html,ECE     145C,ENGR,5.0,Letter,T R,2:00pm - 3:15pm,387  104,4 / 15
./Output/20182_ECE.html,ECE     147C,ENGR,5.0,Letter,M W,9:30 am - 10:45am,LSB  1101,8 / 10
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,T R,5:00pm - 6:15pm,PHELP1260,30 / 50
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,W,2:00pm - 2:50pm,HSSB 2251,18 / 25
./Output/20182_ECE.html,ECE     150,ENGR,4.0,Letter,W,3:00pm - 3:50pm,HSSB 1228,12 / 25
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,M W,3:30pm - 4:45pm,CHEM 1171,108 / 110
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,T,7:00pm - 9:50pm,HFH  1124,22 / 22
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,F,8:00 am - 10:50am,HFH  1124,20 / 22
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,W,6:00pm - 8:50pm,HFH  1124,22 / 22
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,F,12:00pm - 2:50pm,HFH  1124,22 / 22
./Output/20182_ECE.html,ECE     152A,ENGR,5.0,Letter,R,7:00pm - 9:50pm,HFH  1124,22 / 22
./Output/20182_ECE.html,ECE     154B,ENGR,4.0,Letter,T R,3:30pm - 4:45pm,PHELP1440,20 / 30

./Output/20182_ECE.html,ECE     160,ENGR,4.0,Letter,M W,5:00pm - 6:15pm,PHELP1260,79 / 90
./Output/20182_ECE.html,ECE     160,ENGR,4.0,Letter,T,5:00pm - 5:50pm,PHELP1448,29 / 30
./Output/20182_ECE.html,ECE     160,ENGR,4.0,Letter,F,9:00 am - 9:50 am,PHELP1445,21 / 30
./Output/20182_ECE.html,ECE     160,ENGR,4.0,Letter,F,10:00am - 10:50am,PHELP1445,29 / 30
./Output/20182_ECE.html,ECE     162C,ENGR,4.0,Letter,T R,12:30pm - 1:45pm,HSSB 1224,1 / 25
./Output/20182_ECE.html,ECE     162C,ENGR,4.0,Letter,M,2:00pm - 2:50pm,HSSB 1210,1 / 25
./Output/20182_ECE.html,ECE     179P,ENGR,4.0,Letter,T R,12:30pm - 1:45pm,ENGR22243,15 / 17
./Output/20182_ECE.html,ECE     183,ENGR,4.0,Letter,M W F,10:00am - 10:50am,PHELP2514,10 / 12

./Output/20182_ECE.html,ECE     183,ENGR,4.0,Letter,F,12:00pm - 12:50pm,HSSB 2201,5 / 6
./Output/20182_ECE.html,ECE     188C,ENGR,3.0,Letter,M W,12:30pm - 1:45pm,PHELP1445,18 / 30
./Output/20182_ECE.html,ECE     188C,ENGR,3.0,Letter,F,1:00pm - 1:50pm,PHELP1437,17 / 25
./Output/20182_ECE.html,ECE     189B,ENGR,4.0,Letter,M W,12:30pm - 1:45pm,GIRV 2127,27 / 35
./Output/20182_ECE.html,ECE     189B,ENGR,4.0,Letter,F,1:00pm - 1:50pm,PHELP1431,27 / 35
./Output/20182_ECE.html,ECE     192,ENGR,4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_ECE.html,ECE     193,ENGR,1.0 - 8.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_ECE.html,ECE     194N,ENGR,1.0 - 5.0,Letter,T R,12:30pm - 1:45pm,PHELP1444,23 / 30
./Output/20182_ECE.html,ECE     194N,ENGR,1.0 - 5.0,Letter,F,2:00pm - 2:50pm,PHELP1440,23 / 30
./Output/20182_ECE.html,ECE     194V,ENGR,1.0 - 5.0,Letter,T R,3:30pm - 4:45pm,PHELP1445,8 / 30
./Output/20182_ECE.html,ECE     196,ENGR,2.0 - 4.0,Optional,N/A,N/A,N/A,0 / 30
./Output/20182_ECE.html,ECE     199,ENGR,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 0
./Output/20182_CNCSP.html,CNCSP    97,GSE,2.0 - 4.0,Optional,M,4:00pm - 5:50pm,ED   1213,0 / 10
./Output/20182_CNCSP.html,CNCSP    99,GSE,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_CNCSP.html,CNCSP    99RA,GSE,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_CNCSP.html,CNCSP   101,GSE,4.0,Optional,M W,8:00 am - 9:15 am,IV   THEA2,100 / 100
./Output/20182_CNCSP.html,CNCSP   101,GSE,4.0,Optional,R,9:00 am - 9:50 am,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   101,GSE,4.0,Optional,R,10:00am - 10:50am,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   101,GSE,4.0,Optional,R,2:00pm - 2:50pm,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   101,GSE,4.0,Optional,R,3:00pm - 3:50pm,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   102,GSE,2.0,Letter,W,12:30pm - 1:45pm,PSYCH1924,120 / 120
./Output/20182_CNCSP.html,CNCSP   112,GSE,4.0,Optional,M W,5:00pm - 6:15pm,ED   1215,50 / 50
./Output/20182_CNCSP.html,CNCSP   112,GSE,4.0,Optional,T,10:00am - 10:50am,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   112,GSE,4.0,Optional,T,11:00am - 11:50am,ED   1207,25 / 25
./Output/20182_CNCSP.html,CNCSP   197,GSE,2.0 - 4.0,Optional,M,4:00pm - 5:50pm,ED   1213,48 / 60
./Output/20182_CNCSP.html,CNCSP   197,GSE,2.0 - 4.0,Optional,W,12:00pm - 1:50pm,ED   1213,2 / 60
./Output/20182_CNCSP.html,CNCSP   199,GSE,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_CNCSP.html,CNCSP   199RA,GSE,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 20
./Output/20182_CH E.html,CH E     99,ENGR,1.0 - 3.0,Optional,N/A,N/A,N/A,0 / 25
./Output/20182_CH E.html,CH E    110B,ENGR,3.0,Letter,M W F,10:00am - 10:50am,ENGR21519,60 / 70
./Output/20182_CH E.html,CH E    110B,ENGR,3.0,Letter,F,9:00 am - 9:50 am,ENGR21519,60 / 70
./Output/20182_CH E.html,CH E    119,ENGR,1.0,Pass/No Pass,W,5:30pm - 7:00pm,ENGR21519,68 / 72
./Output/20182_CH E.html,CH E    120C,ENGR,3.0,Letter,T R,8:00 am - 9:15 am,BIOEN1001,72 / 80
./Output/20182_CH E.html,CH E    132A,ENGR,4.0,Letter,M W F,1:00pm - 1:50pm,ENGR21519,55 / 70
./Output/20182_CH E.html,CH E    132A,ENGR,4.0,Letter,M,12:00pm - 12:50pm,ESB  1003,33 / 35
./Output/20182_CH E.html,CH E    132A,ENGR,4.0,Letter,W,12:00pm - 12:50pm,ESB  1003,22 / 35
./Output/20182_CH E.html,CH E    140A,ENGR,3.0,Letter,T R,9:30 am - 10:45am,PHELP1260,66 / 71
./Output/20182_CH E.html,CH E    141,ENGR,3.0,Letter,T R,12:30pm - 1:45pm,ENGR21519,31 / 35
./Output/20182_CH E.html,CH E    171,ENGR,3.0,Letter,T R,11:00am - 12:15pm,ENGR21519,24 / 70
./Output/20182_CH E.html,CH E    180A,ENGR,3.0,Letter,T,1:00pm - 4:50pm,ENGR21165,24 / 24
./Output/20182_CH E.html,CH E    180A,ENGR,3.0,Letter,W,1:00pm - 4:50pm,ENGR21165,24 / 24
./Output/20182_CH E.html,CH E    180A,ENGR,3.0,Letter,R,1:00pm - 4:50pm,ENGR21165,24 / 24
./Output/20182_CH E.html,CH E    184B,ENGR,3.0,Letter,T R,2:00pm - 3:15pm,ENGR21519,35 / 54
./Output/20182_CH E.html,CH E    184B,ENGR,3.0,Letter,R,8:00 am - 9:15 am,ESB  1003,35 / 54
./Output/20182_CH E.html,CH E    196,ENGR,2.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_CH E.html,CH E    198,ENGR,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_CHEM CS .html,CHEM CS 103,CRST,1.0 - 6.0,Pass/No Pass,M W F,11:00am - 11:50am,CRST 160B,6 / 20
./Output/20182_CHEM CS .html,CHEM CS 110,CRST,1.0 - 4.0,Pass/No Pass,M W,9:30 am - 10:45am,387  0103,1 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,M W,3:30pm - 4:45pm,BRDA 1610,250 / 250
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1207,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,8:00 am - 8:50 am,HSSB 1211,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,W,5:00pm - 5:50pm,HSSB 1224,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 1215,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 1207,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,W,6:00pm - 6:50pm,HSSB 1228,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,10:00am - 10:50am,BUCHN1934,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,11:00am - 11:50am,BUCHN1934,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,M,11:00am - 11:50am,SH   1609,25 / 25
./Output/20182_ANTH.html,ANTH      2,L&S,4.0,Optional,F,9:00 am - 9:50 am,HSSB 1236,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,M W F,10:00am - 10:50am,BUCHN1910,275 / 275
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,T,8:00 am - 8:50 am,HSSB 1236,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,W,4:00pm - 4:50pm,NH   1111,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,R,9:00 am - 9:50 am,PHELP1508,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,M,12:00pm - 12:50pm,SH   1609,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,W,11:00am - 11:50am,SH   1609,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,F,1:00pm - 1:50pm,BUCHN1934,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,W,5:00pm - 5:50pm,HSSB 1223,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,T,3:00pm - 3:50pm,SH   1430,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,W,12:00pm - 12:50pm,SH   1609,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,F,9:00 am - 9:50 am,HSSB 1233,25 / 25
./Output/20182_ANTH.html,ANTH      3,L&S,5.0,Optional,M,1:00pm - 1:50pm,HSSB 1214,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,T R,11:00am - 12:15pm,BUCHN1910,248 / 250
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,F,11:00am - 11:50am,SH   1609,24 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,T,3:00pm - 3:50pm,NH   1109,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,F,12:00pm - 12:50pm,SH   1609,24 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,R,9:00 am - 9:50 am,NH   1111,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,R,3:00pm - 3:50pm,NH   1109,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 1223,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,R,2:00pm - 2:50pm,TD-W 2600,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 1227,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,R,4:00pm - 4:50pm,NH   1111,25 / 25
./Output/20182_ANTH.html,ANTH      5,L&S,4.0,Optional,F,9:00 am - 9:50 am,HSSB 1231,25 / 25
./Output/20182_ANTH.html,ANTH      9,L&S,4.0,Optional,T R,2:00pm - 3:15pm,SSMS 1005,25 / 25
./Output/20182_ANTH.html,ANTH     99,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_ANTH.html,ANTH    103,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 2001A,35 / 35
./Output/20182_ANTH.html,ANTH    103B,L&S,4.0,Optional,T R,12:30pm - 1:45pm,NH   1111,26 / 25
./Output/20182_ANTH.html,ANTH    116B,L&S,4.0,Optional,M W,3:30pm - 4:45pm,ARTS 1353,43 / 42
./Output/20182_ANTH.html,ANTH    123,L&S,4.0,Optional,M,1:00pm - 3:50pm,HSSB 2001A,18 / 25
./Output/20182_ANTH.html,ANTH    129,L&S,4.0,Letter,T R,9:30 am - 10:45am,HSSB 2001A,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,T R,2:00pm - 3:15pm,GIRV 1004,186 / 200
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,R,4:00pm - 4:50pm,PHELP3519,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,R,5:00pm - 5:50pm,PHELP1508,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,R,6:00pm - 6:50pm,PHELP1508,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,F,12:00pm - 12:50pm,HSSB 1228,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,F,1:00pm - 1:50pm,HSSB 1223,25 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1214,23 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,F,2:00pm - 2:50pm,HSSB 1227,14 / 25
./Output/20182_ANTH.html,ANTH    131,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP3519,24 / 25
./Output/20182_ANTH.html,ANTH    157L,L&S,4.0,Optional,M W,2:00pm - 3:15pm,NH   1111,38 / 40
./Output/20182_ANTH.html,ANTH    169,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP1444,31 / 30
./Output/20182_ANTH.html,ANTH    170,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PHELP1508,45 / 45


./Output/20182_ANTH.html,ANTH    190,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_ANTH.html,ANTH    193B,L&S,2.0,Pass/No Pass,T,5:00pm - 6:15pm,BIOEN1001,91 / 90
./Output/20182_ANTH.html,ANTH    194,L&S,1.0 - 8.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_ANTH.html,ANTH    194P,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_ANTH.html,ANTH    195A,L&S,4.0,Letter,W,12:00pm - 2:50pm,HSSB 2001A,12 / 20
./Output/20182_ANTH.html,ANTH    195B,L&S,4.0,Letter,N/A,N/A,N/A,0 / 5
./Output/20182_ANTH.html,ANTH    195C,L&S,4.0,Letter,N/A,N/A,N/A,0 / 0
./Output/20182_ANTH.html,ANTH    198,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_ANTH.html,ANTH    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_ANTH.html,ANTH    199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 1
./Output/20182_ART  CS .html,ART  CS 101,CRST,1.0 - 6.0,Pass/No Pass,T,1:00pm - 3:50pm,CRST 0120,10 / 12
./Output/20182_ART  CS .html,ART  CS 101,CRST,1.0 - 6.0,Pass/No Pass,M,2:00pm - 4:50pm,CRST 120,12 / 12
./Output/20182_ART  CS .html,ART  CS 105,CRST,1.0 - 6.0,Pass/No Pass,W,5:00pm - 8:50pm,CRST 107,8 / 0
./Output/20182_ART  CS .html,ART  CS 107,CRST,1.0 - 6.0,Pass/No Pass,R,9:00 am - 10:50am,CRST 143,10 / 12
./Output/20182_ART  CS .html,ART  CS 112,CRST,1.0 - 6.0,Pass/No Pass,R,5:00pm - 6:15pm,CRST 0143,5 / 10
./Output/20182_ART  CS .html,ART  CS 112,CRST,1.0 - 6.0,Pass/No Pass,W,10:00am - 12:50pm,CRST 0136,14 / 15
