./output/20182_MATH.html,MATH    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 40
./output/20182_MATH.html,MATH    199RA,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 20
./output/20182_MS.html,MS        1C,L&S,1.0,Letter,M,1:00pm - 1:50pm,PHELP1309,0 / 20
./output/20182_MS.html,MS        1C,L&S,1.0,Letter,R,9:00 am - 9:50 am,PHELP1309,0 / 20
./output/20182_MS.html,MS        2AC,L&S,1.0,Letter,T,11:00am - 11:50am,PHELP1309,0 / 20
./output/20182_MS.html,MS        2AC,L&S,1.0,Letter,W,11:00am - 11:50am,PHELP1309,0 / 20
./output/20182_MS.html,MS        6,L&S,2.0,Pass/No Pass,M,8:00 am - 8:50 am,451  123,0 / 10
./output/20182_MS.html,MS       22,L&S,0.5,Letter,M W F,6:30 am - 7:30 am,PHELP1508,7 / 45

./output/20182_MS.html,MS      133,L&S,2.0,Letter,T R,1:00pm - 1:50pm,451  123,0 / 25
./output/20182_MS.html,MS      133,L&S,2.0,Letter,R,2:00pm - 4:50pm,451  123,0 / 25
./output/20182_MS.html,MS      143,L&S,2.0,Letter,M,2:30pm - 4:20pm,451  123,0 / 25
./output/20182_MS.html,MS      143,L&S,2.0,Letter,R,2:00pm - 4:50pm,451  123,0 / 25
./output/20182_MS.html,MS      190,L&S,4.0,Letter,T R,8:00 am - 8:50 am,451  123,0 / 10
./output/20182_MS.html,MS      199,L&S,1.0 - 5.0,Letter,F,9:00 am - 9:50 am,451  123,0 / 25
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T R,8:00 am - 9:15 am,PSYCH1924,35 / 120
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T,2:00pm - 2:50pm,SH   3707,1 / 20
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,T,3:00pm - 3:50pm,SH   3707,1 / 20
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,12:00pm - 12:50pm,SH   3707,14 / 20
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,4:00pm - 4:50pm,SH   3707,3 / 20
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,8:00 am - 8:50 am,SH   3707,13 / 20
./output/20182_BL ST.html,BL ST     3,L&S,4.0,Letter,W,5:00pm - 5:50pm,SH   3707,3 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,M W,2:00pm - 3:15pm,PSYCH1924,12 / 120
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,8:00 am - 8:50 am,SH   3707,1 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,9:00 am - 9:50 am,SH   3707,0 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,10:00am - 10:50am,SH   3707,1 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,11:00am - 11:50am,SH   3707,3 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,12:00pm - 12:50pm,SH   3707,1 / 20
./output/20182_BL ST.html,BL ST     7,L&S,4.0,Letter,T,1:00pm - 1:50pm,SH   3707,6 / 20
./output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,T R,11:00am - 12:15pm,PHELP2516,23 / 60
./output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,2:00pm - 2:50pm,HSSB 4201,18 / 20
./output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,3:00pm - 3:50pm,HSSB 4202,1 / 20
./output/20182_BL ST.html,BL ST    45,L&S,4.0,Letter,W,4:00pm - 4:50pm,HSSB 3202,4 / 20
./output/20182_BL ST.html,BL ST    99,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_BL ST.html,BL ST   106,L&S,4.0,Letter,M W,12:30pm - 1:45pm,WEBB 1100,1 / 80
./output/20182_BL ST.html,BL ST   117,L&S,4.0,Letter,T R,2:00pm - 3:15pm,GIRV 2123,1 / 40
./output/20182_BL ST.html,BL ST   136,L&S,4.0,Letter,M W,9:30 am - 10:45am,387  104,5 / 40
./output/20182_BL ST.html,BL ST   165,L&S,4.0,Letter,T R,9:30 am - 10:45am,TD-W 2600,4 / 60
./output/20182_BL ST.html,BL ST   169BR,L&S,4.0,Letter,T R,9:30 am - 10:45am,HSSB 1173,4 / 75
./output/20182_BL ST.html,BL ST   174,L&S,4.0,Letter,T R,2:00pm - 3:15pm,NH   1105,8 / 65
./output/20182_BL ST.html,BL ST   179,L&S,4.0,Letter,M,3:00pm - 5:50pm,PHELP1160,5 / 65
./output/20182_BL ST.html,BL ST   190,L&S,4.0,Letter,W,1:00pm - 3:50pm,SH   3707,0 / 20
./output/20182_BL ST.html,BL ST   193GS,L&S,4.0,Letter,T R,11:00am - 12:15pm,TD-W 2600,3 / 60
./output/20182_BL ST.html,BL ST   193GS,L&S,4.0,Letter,W,5:00pm - 7:50pm,PHELP3505,3 / 60
./output/20182_BL ST.html,BL ST   193TK,L&S,4.0,Letter,T R,2:00pm - 3:15pm,HSSB 1173,1 / 75

./output/20182_BL ST.html,BL ST   197,L&S,1.0 - 8.0,Letter,N/A,N/A,N/A,0 / 20
./output/20182_BL ST.html,BL ST   199,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 15
./output/20182_BL ST.html,BL ST   199RA,L&S,1.0 - 5.0,Letter,N/A,N/A,N/A,0 / 5

./output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,M W,1:30pm - 2:50pm,MUSIC1145,0 / 50
./output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,R,9:00 am - 9:50 am,MUSIC2224,0 / 25
./output/20182_MUS.html,MUS       3C,L&S,4.0,Letter,R,10:00am - 10:50am,MUSIC2224,0 / 25
./output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC2230,0 / 15
./output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC1213,0 / 15
./output/20182_MUS.html,MUS       4C,L&S,1.0,Letter,M W F,8:00 am - 8:50 am,MUSIC1207,2 / 15
./output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1213,0 / 1
./output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1207,0 / 15
./output/20182_MUS.html,MUS       4F,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC2230,0 / 15
./output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,M W F,9:00 am - 9:50 am,MUSIC1145,3 / 50
./output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,T,9:00 am - 9:50 am,MUSIC2224,2 / 25
./output/20182_MUS.html,MUS       5C,L&S,4.0,Letter,T,10:00am - 10:50am,MUSIC2224,1 / 25
./output/20182_MUS.html,MUS       8,L&S,2.0,Letter,M,11:00am - 12:50pm,MUSIC1207,0 / 10
./output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,T R,11:00am - 12:15pm,MUSIC1145,2 / 50
./output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,R,2:00pm - 2:50pm,MUSIC1207,2 / 25
./output/20182_MUS.html,MUS      10C,L&S,4.0,Letter,R,3:00pm - 3:50pm,MUSIC1207,0 / 25
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,M W F,11:00am - 11:50am,MUSIC1145,35 / 140
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,10:00am - 10:50am,MUSIC1232,3 / 16
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1232,4 / 16
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,12:00pm - 12:50pm,MUSIC1232,6 / 14
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,9:00 am - 9:50 am,MUSIC2230,1 / 13
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,10:00am - 10:50am,MUSIC2230,2 / 14
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,11:00am - 11:50am,MUSIC2230,2 / 16
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,9:00 am - 9:50 am,MUSIC1232,2 / 16
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,R,12:00pm - 12:50pm,MUSIC2230,2 / 16
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,1:00pm - 1:50pm,MUSIC1213,7 / 14
./output/20182_MUS.html,MUS      11,L&S,4.0,Optional,T,2:00pm - 2:50pm,MUSIC1213,6 / 14
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T R,11:00am - 12:15pm,MUSICLLCH,92 / 450
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,11:00am - 11:50am,MUSIC1213,17 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T,9:00 am - 9:50 am,MUSIC1207,9 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,1:00pm - 1:50pm,MUSIC2224,16 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,R,9:00 am - 9:50 am,MUSIC1207,3 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,12:00pm - 12:50pm,MUSIC1213,3 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,11:00am - 11:50am,MUSIC1207,3 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,T,8:00 am - 8:50 am,MUSIC1207,2 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,11:00am - 11:50am,MUSIC2224,13 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,12:00pm - 12:50pm,MUSIC1207,3 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,11:00am - 11:50am,MUSIC1207,5 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,M,12:00pm - 12:50pm,MUSIC1207,9 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,W,12:00pm - 12:50pm,MUSIC2224,4 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,9:00 am - 9:50 am,MUSIC1213,2 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,R,8:00 am - 8:50 am,MUSIC1207,3 / 30
./output/20182_MUS.html,MUS      15,L&S,4.0,Optional,F,1:00pm - 1:50pm,MUSIC1207,0 / 30
./output/20182_MUS.html,MUS  CS  15,CRST,1.0 - 6.0,Pass/No Pass,T R,10:00am - 10:50am,CRST 0154,2 / 20
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,M W F,10:00am - 10:50am,MUSIC1145,11 / 140
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,M,9:00 am - 9:50 am,MUSIC1207,3 / 24
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,10:00am - 10:50am,MUSIC1207,1 / 24
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,W,9:00 am - 9:50 am,MUSIC1207,1 / 23
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,R,10:00am - 10:50am,MUSIC1207,1 / 25
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1207,3 / 24
./output/20182_MUS.html,MUS      17,L&S,4.0,Optional,T,12:00pm - 12:50pm,MUSIC1207,2 / 24
./output/20182_MUS.html,MUS      20A,L&S,1.0,Letter,M W,3:30pm - 4:45pm,MUSIC1207,2 / 40
./output/20182_MUS.html,MUS      20B,L&S,1.0,Letter,T R,9:30 am - 10:45am,MUSIC1213,2 / 30
./output/20182_MUS.html,MUS      20C,L&S,1.0,Letter,M W,3:30pm - 4:45pm,MUSIC2224,0 / 20
./output/20182_MUS.html,MUS      22D,L&S,1.0,Letter,T,5:00pm - 6:15pm,MUSIC1213,0 / 15


./output/20182_MUS.html,MUS      22P,L&S,1.0,Letter,M,7:00pm - 8:50pm,MUSIC2230,0 / 25


















./output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,10:00am - 10:50am,MUSIC1232,1 / 12
./output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,11:00am - 11:50am,MUSIC1232,0 / 12
./output/20182_MUS.html,MUS      31C,L&S,1.0,Letter,M W F,12:00pm - 12:50pm,MUSIC1232,1 / 12









./output/20182_MUS.html,MUS      52,L&S,1.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS      52,L&S,1.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS      52,L&S,1.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS      88,L&S,2.0,Letter,M,12:00pm - 1:50pm,MUSIC2230,0 / 10
./output/20182_MUS.html,MUS      99,L&S,1.0 - 3.0,Letter,N/A,N/A,N/A,0 / 5


./output/20182_MUS.html,MUS  CS 103,CRST,1.0 - 6.0,Pass/No Pass,W F,1:00pm - 2:15pm,CRST 0154,2 / 15
./output/20182_MUS.html,MUS  CS 103,CRST,1.0 - 6.0,Pass/No Pass,T R,12:30pm - 1:45pm,CRST 0154,1 / 10
./output/20182_MUS.html,MUS  CS 105,CRST,1.0 - 6.0,Pass/No Pass,T,4:00pm - 5:50pm,MUSIC1129,1 / 3



./output/20182_MUS.html,MUS     109IA,L&S,3.0,Letter,T R,10:00am - 11:50am,ELNGS2809,0 / 10
./output/20182_MUS.html,MUS     109LC,L&S,2.0,Letter,M,3:00pm - 5:00pm,MUSIC2215,0 / 18
./output/20182_MUS.html,MUS     109N,L&S,3.0,Letter,F,4:00pm - 5:50pm,MUSIC2215,0 / 10
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T R,12:30pm - 1:45pm,MUSIC1145,46 / 120
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,M,12:00pm - 12:50pm,MUSIC1213,4 / 20
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,W,12:00pm - 12:50pm,MUSIC1213,8 / 20
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,W,1:00pm - 1:50pm,MUSIC1213,11 / 19
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T,8:00 am - 8:50 am,MUSIC1213,1 / 20
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,F,9:00 am - 9:50 am,MUSIC2230,5 / 20
./output/20182_MUS.html,MUS     114,L&S,4.0,Optional,T,11:00am - 11:50am,MUSIC1213,17 / 20

./output/20182_MUS.html,MUS     122D,L&S,1.0,Letter,T,5:00pm - 6:15pm,MUSIC1213,1 / 10

./output/20182_MUS.html,MUS     122P,L&S,1.0,Letter,M,7:00pm - 8:50pm,MUSIC2230,2 / 15



















./output/20182_MUS.html,MUS     135C,L&S,2.0,Letter,M,2:00pm - 3:50pm,MUSICGHALL,0 / 5
./output/20182_MUS.html,MUS     135F,L&S,2.0,Letter,N/A,N/A,N/A,0 / 0





./output/20182_MUS.html,MUS     160C,L&S,3.0,Letter,M W F,9:00 am - 9:50 am,MUSIC2224,0 / 30

./output/20182_MUS.html,MUS     175M,L&S,4.0,Letter,M,1:00pm - 3:30pm,MUSIC2230,6 / 30
./output/20182_MUS.html,MUS     184,L&S,4.0,Letter,T,1:00pm - 3:30pm,MUSIC2230,0 / 20
./output/20182_MUS.html,MUS     188,L&S,1.0,Pass/No Pass,W,3:30pm - 5:00pm,MUSIC1213,0 / 15
./output/20182_MUS.html,MUS     192,L&S,3.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS     192A,L&S,1.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_MUS.html,MUS     192B,L&S,1.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_MUS.html,MUS     192C,L&S,1.0,Letter,N/A,N/A,N/A,3 / 5
./output/20182_MUS.html,MUS     195,L&S,2.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_MUS.html,MUS     196,L&S,4.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS     197,L&S,3.0,Letter,N/A,N/A,N/A,0 / 10
./output/20182_MUS.html,MUS     197B,L&S,3.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_MUS.html,MUS     199,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_MUS.html,MUS     199RA,L&S,1.0 - 4.0,Letter,N/A,N/A,N/A,0 / 5
./output/20182_KOR.html,KOR       3,L&S,5.0,Optional,MTWRF,9:00 am - 9:50 am,GIRV 1119,0 / 48
./output/20182_KOR.html,KOR     199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 5
./output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,M W,11:00am - 12:50pm,PHELP1526,3 / 25
./output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,M W,9:00 am - 10:50am,PHELP1526,5 / 25
./output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,T R,11:00am - 12:50pm,SSMS 1005,2 / 25
./output/20182_WRIT.html,WRIT      1,L&S,4.0,Letter,T R,2:00pm - 3:50pm,HSSB 2251,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1525,9 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,12:00pm - 1:50pm,PHELP1525,5 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,1:00pm - 2:50pm,HSSB 1207,4 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1207,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,8:00 am - 9:50 am,PHELP1525,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1513,11 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,9:00 am - 10:50am,PHELP1517,10 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,8:00 am - 9:50 am,PHELP1513,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,10:00am - 11:50am,PHELP1525,4 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,PHELP1525,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,HSSB 1237,5 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1224,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,3:00pm - 4:50pm,HSSB 1210,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,11:00am - 12:50pm,HSSB 1223,5 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,8:00 am - 9:50 am,HSSB 1237,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,HSSB 1233,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,9:00 am - 10:50am,HSSB 2251,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,8:00 am - 9:50 am,PHELP1526,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,12:00pm - 1:50pm,HSSB 1227,6 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1228,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,9:00 am - 10:50am,PHELP1513,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,8:00 am - 9:50 am,HSSB 1231,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,4:00pm - 5:50pm,PHELP1513,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,11:00am - 12:50pm,HSSB 1215,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,2:00pm - 3:50pm,HSSB 1232,4 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,4:00pm - 5:50pm,HSSB 1214,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,3:00pm - 4:50pm,PHELP1530,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,1:00pm - 2:50pm,HSSB 1223,8 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1231,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,4:00pm - 5:50pm,HSSB 1211,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,9:00 am - 10:50am,HSSB 1214,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,3:00pm - 4:50pm,HSSB 1237,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,4:00pm - 5:50pm,HSSB 1214,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,12:00pm - 1:50pm,HSSB 1224,1 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,5:00pm - 6:50pm,SSMS 1007,0 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,T R,12:00pm - 1:50pm,HSSB 2251,2 / 25
./output/20182_WRIT.html,WRIT      2,L&S,4.0,Letter,M W,1:00pm - 2:50pm,HSSB 1215,2 / 25
./output/20182_WRIT.html,WRIT     50,L&S,4.0,Letter,T R,11:00am - 12:50pm,HSSB 1206,25 / 25
./output/20182_WRIT.html,WRIT     50E,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1518,0 / 25
./output/20182_WRIT.html,WRIT     50E,L&S,4.0,Letter,T R,9:00 am - 10:50am,SSMS 1007,1 / 25
./output/20182_WRIT.html,WRIT     50E,L&S,4.0,Letter,T R,10:00am - 11:50am,PHELP1526,2 / 25
./output/20182_WRIT.html,WRIT     50E,L&S,4.0,Letter,T R,3:00pm - 4:50pm,PHELP1517,1 / 25
./output/20182_WRIT.html,WRIT     99,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./output/20182_WRIT.html,WRIT    105C,L&S,4.0,Letter,T R,12:30pm - 1:45pm,HSSB 1228,2 / 25
./output/20182_WRIT.html,WRIT    105C,L&S,4.0,Letter,T R,9:30 am - 10:45am,HSSB 1206,4 / 25
./output/20182_WRIT.html,WRIT    105CW,L&S,4.0,Letter,M W,3:30pm - 4:45pm,SSMS 1007,3 / 25
./output/20182_WRIT.html,WRIT    105CW,L&S,4.0,Letter,M W,9:30 am - 10:45am,HSSB 1214,0 / 25
./output/20182_WRIT.html,WRIT    105G,L&S,4.0,Letter,M W,8:00 am - 9:15 am,SH   1609,3 / 25
./output/20182_WRIT.html,WRIT    105M,L&S,4.0,Letter,M W,11:00am - 12:15pm,PHELP1513,14 / 25
./output/20182_WRIT.html,WRIT    105M,L&S,4.0,Letter,M W,12:30pm - 1:45pm,SSMS 1007,14 / 25
./output/20182_WRIT.html,WRIT    105PD,L&S,4.0,Letter,M W,11:00am - 12:15pm,PHELP1513,1 / 25
./output/20182_WRIT.html,WRIT    105PD,L&S,4.0,Letter,T R,6:30pm - 7:45pm,SH   1609,0 / 25
./output/20182_WRIT.html,WRIT    105PD,L&S,4.0,Letter,M W,2:00pm - 3:15pm,PHELP1513,1 / 25
./output/20182_WRIT.html,WRIT    105PD,L&S,4.0,Letter,T R,12:30pm - 1:45pm,LSB  1101,4 / 25
./output/20182_WRIT.html,WRIT    105PD,L&S,4.0,Letter,T R,11:00am - 12:15pm,LSB  1101,3 / 25
./output/20182_WRIT.html,WRIT    105PS,L&S,4.0,Letter,T R,2:00pm - 3:15pm,SH   1432,25 / 25
./output/20182_WRIT.html,WRIT    105R,L&S,4.0,Letter,M W,9:30 am - 10:45am,PHELP1529,3 / 25
./output/20182_WRIT.html,WRIT    105R,L&S,4.0,Letter,M W,11:00am - 12:15pm,PHELP1529,3 / 25
./output/20182_WRIT.html,WRIT    105R,L&S,4.0,Letter,T R,2:00pm - 3:15pm,PHELP1518,0 / 25
./output/20182_WRIT.html,WRIT    105R,L&S,4.0,Letter,T R,2:00pm - 3:15pm,SH   1609,5 / 25
./output/20182_WRIT.html,WRIT    105R,L&S,4.0,Letter,T R,3:30pm - 4:45pm,SH   1609,2 / 25
./output/20182_WRIT.html,WRIT    105SW,L&S,4.0,Letter,T R,2:00pm - 3:15pm,SSMS 1005,5 / 25
./output/20182_WRIT.html,WRIT    105SW,L&S,4.0,Letter,T R,3:30pm - 4:45pm,SSMS 1005,3 / 25
./output/20182_WRIT.html,WRIT    105WE,L&S,4.0,Letter,T R,9:30 am - 10:45am,BUCHN1934,13 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,T R,8:00 am - 9:15 am,LSB  1101,0 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,M W,2:00pm - 3:15pm,SH   1609,25 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,M W,3:30pm - 4:45pm,SH   1609,7 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,M W,3:30pm - 4:45pm,BUCHN1934,6 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,M W,5:00pm - 6:15pm,BUCHN1934,10 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,T R,8:00 am - 9:15 am,HSSB 1206,11 / 25
./output/20182_WRIT.html,WRIT    107B,L&S,4.0,Letter,T R,11:00am - 12:15pm,HSSB 1224,9 / 25
./output/20182_WRIT.html,WRIT    107EP,L&S,4.0,Letter,M W,9:30 am - 10:45am,HSSB 1211,2 / 25
./output/20182_WRIT.html,WRIT    107EP,L&S,4.0,Letter,T R,11:00am - 12:15pm,PHELP1530,4 / 25
./output/20182_WRIT.html,WRIT    107G,L&S,4.0,Letter,T R,9:30 am - 10:45am,LSB  1101,0 / 25
./output/20182_WRIT.html,WRIT    107G,L&S,4.0,Letter,M W,11:00am - 12:15pm,SSMS 1005,1 / 25
./output/20182_WRIT.html,WRIT    107G,L&S,4.0,Letter,M W,12:30pm - 1:45pm,SSMS 1005,1 / 25
./output/20182_WRIT.html,WRIT    107J,L&S,4.0,Letter,M W,8:00 am - 9:15 am,SSMS 1007,1 / 25
./output/20182_WRIT.html,WRIT    107J,L&S,4.0,Letter,M W,9:30 am - 10:45am,SSMS 1007,9 / 25
./output/20182_WRIT.html,WRIT    107L,L&S,4.0,Letter,T R,2:00pm - 3:15pm,HSSB 1223,24 / 25
./output/20182_WRIT.html,WRIT    107M,L&S,4.0,Letter,M W,11:00am - 12:15pm,LSB  1101,7 / 25
./output/20182_WRIT.html,WRIT    107P,L&S,4.0,Letter,T R,3:30pm - 4:45pm,SSMS 1007,11 / 25
./output/20182_WRIT.html,WRIT    107WC,L&S,4.0,Letter,T R,8:00 am - 9:15 am,GIRV 1116,3 / 25
./output/20182_WRIT.html,WRIT    109ED,L&S,4.0,Letter,T R,12:30pm - 1:45pm,PHELP1529,1 / 25
./output/20182_WRIT.html,WRIT    109ED,L&S,4.0,Letter,T R,2:00pm - 3:15pm,PHELP1530,2 / 25
./output/20182_WRIT.html,WRIT    109ED,L&S,4.0,Letter,T R,11:00am - 12:15pm,387  103,2 / 25
