./Output/20182_ENGL.html,ENGL    104A,L&S,4.0,Optional,W,5:00pm - 5:50pm,SH   2617,2 / 25
./Output/20182_ENGL.html,ENGL    104A,L&S,4.0,Optional,W,6:00pm - 6:50pm,SH   2617,1 / 25
./Output/20182_ENGL.html,ENGL    104AS,L&S,1.0,Optional,T,1:00pm - 1:50pm,HSSB 2202,6 / 15
./Output/20182_ENGL.html,ENGL    109,L&S,4.0,Optional,M,2:00pm - 4:50pm,SH   1415,0 / 25
./Output/20182_ENGL.html,ENGL    114EM,L&S,4.0,Optional,T R,12:30pm - 1:45pm,SH   2635,35 / 35
./Output/20182_ENGL.html,ENGL    114TN,L&S,4.0,Optional,T R,3:30pm - 4:45pm,SH   2635,6 / 22
./Output/20182_ENGL.html,ENGL    122EE,L&S,4.0,Optional,T R,11:00am - 12:15pm,SH   2635,21 / 22
./Output/20182_ENGL.html,ENGL    122NE,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1116,17 / 17
./Output/20182_ENGL.html,ENGL    128AF,L&S,4.0,Optional,T R,2:00pm - 3:15pm,SH   2635,18 / 22
./Output/20182_ENGL.html,ENGL    128FT,L&S,4.0,Optional,M W,11:00am - 12:15pm,GIRV 2112,35 / 35
./Output/20182_ENGL.html,ENGL    134CI,L&S,4.0,Optional,T R,11:00am - 12:15pm,GIRV 2129,9 / 35
./Output/20182_ENGL.html,ENGL    134IA,L&S,4.0,Optional,M W,12:30pm - 1:45pm,GIRV 2129,21 / 35
./Output/20182_ENGL.html,ENGL    140,L&S,4.0,Optional,M W,11:00am - 12:15pm,GIRV 1116,35 / 35
./Output/20182_ENGL.html,ENGL    147OM,L&S,4.0 - 6.0,Optional,M W,2:00pm - 3:15pm,GIRV 2129,4 / 22
./Output/20182_ENGL.html,ENGL    165AS,L&S,4.0,Optional,T R,11:00am - 12:15pm,SH   2617,1 / 15
./Output/20182_ENGL.html,ENGL    165FS,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 2129,9 / 35
./Output/20182_ENGL.html,ENGL    165HR,L&S,4.0,Optional,T R,12:30pm - 1:45pm,GIRV 2129,18 / 35
./Output/20182_ENGL.html,ENGL    165PL,L&S,4.0,Optional,M W,11:00am - 12:15pm,GIRV 2129,34 / 35
./Output/20182_ENGL.html,ENGL    169,L&S,4.0,Optional,T R,5:00pm - 6:15pm,GIRV 2129,8 / 22
./Output/20182_ENGL.html,ENGL    179,L&S,4.0,Optional,M W,9:30 am - 10:45am,GIRV 2129,35 / 35
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,T R,12:30pm - 1:45pm,GIRV 1004,18 / 200
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,T,5:00pm - 5:50pm,SH   2617,3 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,T,6:00pm - 6:50pm,SH   2617,0 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,W,10:00am - 10:50am,SH   2617,0 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,W,11:00am - 11:50am,SH   2617,5 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,W,3:00pm - 3:50pm,SH   2617,7 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,W,4:00pm - 4:50pm,SH   2617,2 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,R,8:00 am - 8:50 am,SH   2635,1 / 25
./Output/20182_ENGL.html,ENGL    192,L&S,4.0,Optional,R,9:00 am - 9:50 am,SH   2635,0 / 25
./Output/20182_ENGL.html,ENGL    195I,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_ENGL.html,ENGL    196,L&S,4.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_ENGL.html,ENGL    197,L&S,4.0,Optional,T R,9:30 am - 10:45am,SH   2617,7 / 15
./Output/20182_ENGL.html,ENGL    197,L&S,4.0,Optional,M W,12:30pm - 1:45pm,SH   2617,15 / 15
./Output/20182_ENGL.html,ENGL    197,L&S,4.0,Optional,T R,12:30pm - 1:45pm,SH   2617,7 / 15
./Output/20182_ENGL.html,ENGL    197,L&S,4.0,Optional,T R,3:30pm - 4:45pm,SH   2617,3 / 15
./Output/20182_ENGL.html,ENGL    198H,L&S,4.0,Optional,R,10:00am - 12:20pm,SH   2714,0 / 15
./Output/20182_ENGL.html,ENGL    199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 30
./Output/20182_ENGL.html,ENGL    199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,M W,11:00am - 12:15pm,PSYCH1924,59 / 60
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,W,10:00am - 10:50am,GIRV 1106,7 / 7
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,W,9:00 am - 9:50 am,GIRV 1106,8 / 8
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,R,11:00am - 11:50am,GIRV 2110,7 / 7
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,R,12:00pm - 12:50pm,HSSB 3041,8 / 8
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,R,1:00pm - 1:50pm,HSSB 2202,7 / 7
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,F,9:00 am - 9:50 am,GIRV 1106,7 / 8
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,F,10:00am - 10:50am,GIRV 2135,7 / 7
./Output/20182_RG ST.html,RG ST     3,L&S,4.0,Optional,F,11:00am - 11:50am,GIRV 1108,8 / 8
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,MTWR,11:00am - 11:50am,HSSB 3041,4 / 35
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,M,8:00 am - 8:50 am,HSSB 3041,0 / 17
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,W,8:00 am - 8:50 am,HSSB 3041,4 / 18
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,MTWR,1:00pm - 1:50pm,HSSB 3001E,5 / 25
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,F,9:00 am - 9:50 am,HSSB 3001E,2 / 12
./Output/20182_RG ST.html,RG ST    10C,L&S,5.0,Optional,F,10:00am - 10:50am,HSSB 3001E,3 / 13
./Output/20182_RG ST.html,RG ST    10F,L&S,5.0,Optional,M W,9:00 am - 10:50am,HSSB 4080,1 / 20
./Output/20182_RG ST.html,RG ST    10F,L&S,5.0,Optional,F,10:00am - 10:50am,ELLSN2816,1 / 10
./Output/20182_RG ST.html,RG ST    10F,L&S,5.0,Optional,F,11:00am - 11:50am,ELLSN2816,0 / 10
./Output/20182_RG ST.html,RG ST    11C,L&S,4.0,Optional,T R,9:30 am - 10:45am,HSSB 2201,2 / 20
./Output/20182_RG ST.html,RG ST    11F,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 2201,1 / 20
./Output/20182_RG ST.html,RG ST    17C,L&S,4.0,Optional,M W,8:00 am - 9:15 am,GIRV 1108,0 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,T R,9:30 am - 10:45am,IV   THEA2,42 / 120
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,R,5:00pm - 5:50pm,HSSB 3201,4 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,F,10:00am - 10:50am,LSB  1101,6 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 1224,1 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,T,4:00pm - 4:50pm,HSSB 2201,20 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 3201,9 / 20
./Output/20182_RG ST.html,RG ST    19,L&S,4.0,Optional,R,6:00pm - 6:50pm,HSSB 3201,2 / 20
./Output/20182_RG ST.html,RG ST    28,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP3505,17 / 60
./Output/20182_RG ST.html,RG ST    28,L&S,4.0,Optional,T,11:00am - 11:50am,GIRV 2110,8 / 15
./Output/20182_RG ST.html,RG ST    28,L&S,4.0,Optional,M,12:00pm - 12:50pm,HSSB 4202,1 / 15
./Output/20182_RG ST.html,RG ST    28,L&S,4.0,Optional,M,1:00pm - 1:50pm,HSSB 2201,0 / 15
./Output/20182_RG ST.html,RG ST    28,L&S,4.0,Optional,R,2:00pm - 2:50pm,HSSB 2202,8 / 15
./Output/20182_RG ST.html,RG ST    47,L&S,4.0,Optional,M W,5:00pm - 6:15pm,PHELP2516,7 / 30
./Output/20182_RG ST.html,RG ST    47,L&S,4.0,Optional,T,10:00am - 10:50am,HSSB 3041,2 / 8
./Output/20182_RG ST.html,RG ST    47,L&S,4.0,Optional,T,11:00am - 11:50am,HSSB 3001E,0 / 7
./Output/20182_RG ST.html,RG ST    47,L&S,4.0,Optional,R,1:00pm - 1:50pm,HSSB 2252,3 / 8
./Output/20182_RG ST.html,RG ST    47,L&S,4.0,Optional,R,2:00pm - 2:50pm,HSSB 2252,1 / 7
./Output/20182_RG ST.html,RG ST    57C,L&S,4.0,Optional,MTWR,9:00 am - 9:50 am,HSSB 4201,0 / 20
./Output/20182_RG ST.html,RG ST    57F,L&S,4.0,Optional,MTWR,10:00am - 10:50am,HSSB 4201,0 / 20
./Output/20182_RG ST.html,RG ST    58C,L&S,4.0,Optional,MTWR,9:00 am - 9:50 am,HSSB 3201,0 / 20
./Output/20182_RG ST.html,RG ST    61,L&S,4.0,Letter,M W F,11:00am - 11:50am,PHELP2516,8 / 60
./Output/20182_RG ST.html,RG ST    61,L&S,4.0,Letter,T,1:00pm - 1:50pm,HSSB 3202,1 / 15
./Output/20182_RG ST.html,RG ST    61,L&S,4.0,Letter,T,2:00pm - 2:50pm,ELLSN2816,3 / 15
./Output/20182_RG ST.html,RG ST    61,L&S,4.0,Letter,R,12:00pm - 12:50pm,HSSB 3001E,1 / 15
./Output/20182_RG ST.html,RG ST    61,L&S,4.0,Letter,R,1:00pm - 1:50pm,GIRV 2135,3 / 15
./Output/20182_RG ST.html,RG ST    65C,L&S,4.0,Optional,MTWR,10:00am - 10:50am,HSSB 3201,1 / 20
./Output/20182_RG ST.html,RG ST    65F,L&S,4.0,Optional,MTWR,11:00am - 11:50am,HSSB 3201,0 / 20
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,T R,3:30pm - 4:45pm,GIRV 1004,11 / 99
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,T,1:00pm - 1:50pm,GIRV 2115,1 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,T,2:00pm - 2:50pm,HSSB 1206,3 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,T,12:00pm - 12:50pm,GIRV 2116,2 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,F,9:00 am - 9:50 am,HSSB 5024,0 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,F,10:00am - 10:50am,HSSB 5024,1 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,F,11:00am - 11:50am,HSSB 5024,0 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,R,12:00pm - 12:50pm,PHELP3523,0 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,R,1:00pm - 1:50pm,HSSB 3041,1 / 11
./Output/20182_RG ST.html,RG ST    71,L&S,4.0,Optional,R,2:00pm - 2:50pm,HSSB 3041,3 / 11
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,M W,3:30pm - 4:45pm,SH   1431,7 / 90
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,M,11:00am - 11:50am,GIRV 2110,1 / 15
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,M,1:00pm - 1:50pm,HSSB 2202,3 / 15
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,M,12:00pm - 12:50pm,HSSB 2202,0 / 15
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,R,1:00pm - 1:50pm,ELLSN2816,0 / 15
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,R,2:00pm - 2:50pm,ELLSN2816,2 / 15
./Output/20182_RG ST.html,RG ST    80C,L&S,4.0,Optional,T,1:00pm - 1:50pm,GIRV 2135,1 / 15
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP1260,6 / 30
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,W,4:00pm - 4:50pm,ELLSN2816,2 / 9
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,W,5:00pm - 5:50pm,ELLSN2816,2 / 9
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,W,6:00pm - 6:50pm,ELLSN2816,1 / 9
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,F,4:00pm - 4:50pm,ELLSN2816,1 / 9
./Output/20182_RG ST.html,RG ST    81,L&S,4.0,Optional,F,5:00pm - 5:50pm,ELLSN2816,0 / 9
./Output/20182_RG ST.html,RG ST    90AC,L&S,4.0,Optional,MTWR,10:00am - 10:50am,HSSB 2202,0 / 15
./Output/20182_RG ST.html,RG ST    90BD,L&S,4.0,Optional,MTWR,1:00pm - 1:50pm,HSSB 1236,1 / 25

./Output/20182_RG ST.html,RG ST   104,L&S,4.0,Letter,T R,3:30pm - 4:45pm,GIRV 1106,7 / 15
./Output/20182_RG ST.html,RG ST   110M,L&S,4.0,Letter,M W F,12:00pm - 12:50pm,PHELP1440,6 / 25
./Output/20182_RG ST.html,RG ST   111,L&S,4.0,Optional,W,5:00pm - 7:50pm,HSSB 3041,7 / 15
./Output/20182_RG ST.html,RG ST   116A,L&S,4.0,Optional,M W,2:00pm - 3:15pm,PHELP2516,27 / 60
./Output/20182_RG ST.html,RG ST   119E,L&S,4.0,Letter,M W,11:00am - 12:15pm,PHELP1444,12 / 35
./Output/20182_RG ST.html,RG ST   127B,L&S,4.0,Optional,T R,2:00pm - 3:15pm,HSSB 1211,4 / 25
./Output/20182_RG ST.html,RG ST   129,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP1160,16 / 70
./Output/20182_RG ST.html,RG ST   131D,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP3515,14 / 75
./Output/20182_RG ST.html,RG ST   133B,L&S,4.0,Optional,M W,3:30pm - 4:45pm,HSSB 3001E,0 / 30
./Output/20182_RG ST.html,RG ST   133C,L&S,4.0,Optional,M W,12:30pm - 1:45pm,GIRV 1108,0 / 20
./Output/20182_RG ST.html,RG ST   133D,L&S,4.0,Optional,M W,12:30pm - 1:45pm,GIRV 1108,20 / 20
./Output/20182_RG ST.html,RG ST   133E,L&S,4.0,Letter,M W,3:30pm - 4:45pm,HSSB 3001E,2 / 20
./Output/20182_RG ST.html,RG ST   135,L&S,4.0,Optional,W,12:00pm - 2:50pm,HSSB 3030,2 / 20
./Output/20182_RG ST.html,RG ST   138,L&S,4.0,Optional,W,10:00am - 12:50pm,HSSB 3001E,4 / 10
./Output/20182_RG ST.html,RG ST   138D,L&S,4.0,Optional,T R,5:00pm - 6:15pm,GIRV 1108,0 / 20
./Output/20182_RG ST.html,RG ST   139D,L&S,4.0,Optional,M W,12:30pm - 1:45pm,HSSB 3041,1 / 10
./Output/20182_RG ST.html,RG ST   140B,L&S,4.0,Optional,M,6:00pm - 8:50pm,SH   1430,7 / 44
./Output/20182_RG ST.html,RG ST   148C,L&S,4.0,Optional,T R,10:00am - 11:50am,HSSB 3030,1 / 10
./Output/20182_RG ST.html,RG ST   154,L&S,4.0,Letter,T,3:00pm - 5:50pm,HSSB 3041,0 / 25
./Output/20182_RG ST.html,RG ST   156CE,L&S,4.0,Optional,T R,2:00pm - 3:15pm,387  103,14 / 30

./Output/20182_RG ST.html,RG ST   156DJ,L&S,4.0,Letter,T R,2:00pm - 3:15pm,387  103,0 / 30
./Output/20182_RG ST.html,RG ST   157,L&S,4.0,Optional,M W,3:30pm - 4:45pm,GIRV 2108,11 / 30
./Output/20182_RG ST.html,RG ST   157A,L&S,5.0,Optional,M W,11:00am - 12:15pm,HSSB 3202,1 / 20
./Output/20182_RG ST.html,RG ST   157G,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 4202,2 / 20
./Output/20182_RG ST.html,RG ST   157PP,L&S,4.0,Optional,T R,11:00am - 12:15pm,HSSB 4202,0 / 20
./Output/20182_RG ST.html,RG ST   158C,L&S,4.0,Optional,T R,2:00pm - 3:15pm,GIRV 2116,8 / 40
./Output/20182_RG ST.html,RG ST   159C,L&S,4.0,Optional,MTWR,9:00 am - 9:50 am,HSSB 3030,1 / 20
./Output/20182_RG ST.html,RG ST   159G,L&S,4.0,Optional,W,5:00pm - 7:50pm,HSSB 3001E,0 / 15
./Output/20182_RG ST.html,RG ST   162J,L&S,4.0,Optional,M W F,12:00pm - 12:50pm,387  104,0 / 30
./Output/20182_RG ST.html,RG ST   171,L&S,4.0,Optional,T R,12:30pm - 1:45pm,PHELP1445,13 / 15
./Output/20182_RG ST.html,RG ST   190EI,L&S,4.0,Optional,R,2:00pm - 4:50pm,HSSB 3001E,4 / 25
./Output/20182_RG ST.html,RG ST   190MI,L&S,4.0,Optional,M W,11:00am - 12:15pm,SH   3605,0 / 10
./Output/20182_RG ST.html,RG ST   190TK,L&S,4.0,Optional,T R,5:00pm - 6:15pm,GIRV 2135,1 / 10
./Output/20182_RG ST.html,RG ST   190WI,L&S,4.0,Optional,T R,9:30 am - 10:45am,PHELP2532,0 / 30
./Output/20182_RG ST.html,RG ST   195,L&S,1.0 - 8.0,Optional,N/A,N/A,N/A,0 / 10

./Output/20182_RG ST.html,RG ST   199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 50
./Output/20182_RG ST.html,RG ST   199RA,L&S,1.0 - 4.0,Optional,N/A,N/A,N/A,0 / 50
./Output/20182_GER.html,GER       2G,L&S,4.0,Optional,M W,9:00 am - 10:40am,GIRV 2135,5 / 15
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,9:00 am - 9:50 am,GIRV 2120,0 / 30
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,10:00am - 10:50am,GIRV 2120,14 / 30
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,1:00pm - 1:50pm,GIRV 2123,5 / 30
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,2:00pm - 2:50pm,PHELP1444,5 / 30
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,12:00pm - 12:50pm,GIRV 2120,8 / 30
./Output/20182_GER.html,GER       3,L&S,5.0,Optional,MTWR,1:00pm - 1:50pm,GIRV 2120,0 / 30
./Output/20182_GER.html,GER       6,L&S,5.0,Optional,MTWR,1:00pm - 1:50pm,GIRV 2116,1 / 30
./Output/20182_GER.html,GER       6,L&S,5.0,Optional,MTWR,10:00am - 10:50am,PHELP3523,1 / 30
./Output/20182_GER.html,GER       6,L&S,5.0,Optional,MTWR,11:00am - 11:50am,PHELP1445,11 / 30
./Output/20182_GER.html,GER       8C,L&S,2.0,Optional,T R,11:00am - 11:50am,PHELP1448,3 / 30
./Output/20182_GER.html,GER       8C,L&S,2.0,Optional,M W,11:00am - 11:50am,GIRV 1106,5 / 15
./Output/20182_GER.html,GER      35,L&S,4.0,Optional,T R,11:00am - 12:15pm,PSYCH1924,3 / 50
./Output/20182_GER.html,GER      35,L&S,4.0,Optional,T,5:00pm - 5:50pm,PHELP5309,3 / 25
./Output/20182_GER.html,GER      35,L&S,4.0,Optional,T,6:00pm - 6:50pm,PHELP2536,0 / 25
./Output/20182_GER.html,GER     101C,L&S,4.0,Optional,M W,12:30pm - 1:45pm,GIRV 2108,5 / 30
./Output/20182_GER.html,GER     101C,L&S,4.0,Optional,T R,12:30pm - 1:45pm,HSSB 1214,8 / 26
./Output/20182_GER.html,GER     105C,L&S,2.0,Optional,T R,2:00pm - 2:50pm,HSSB 1237,8 / 26
./Output/20182_GER.html,GER     108,L&S,4.0,Optional,T R,3:30pm - 4:45pm,PHELP1448,6 / 30
./Output/20182_GER.html,GER     114,L&S,4.0,Optional,M W,2:00pm - 3:15pm,PHELP1448,6 / 30
./Output/20182_GER.html,GER     197,L&S,4.0 - 8.0,Optional,N/A,N/A,N/A,0 / 15
./Output/20182_GER.html,GER     198,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_GER.html,GER     199,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_GER.html,GER     199RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 10
./Output/20182_W&L  CS .html,W&L  CS  10,CRST,1.0 - 6.0,Pass/No Pass,T R,9:00 am - 10:50am,CRST 0136,17 / 30
./Output/20182_W&L  CS .html,W&L  CS 120,CRST,1.0 - 6.0,Pass/No Pass,F,12:00pm - 2:20pm,CRST 0143,2 / 20
./Output/20182_W&L  CS .html,W&L  CS 143,CRST,1.0 - 6.0,Pass/No Pass,M W,3:00pm - 5:50pm,CRST 0136,6 / 20
./Output/20182_W&L  CS .html,W&L  CS 150MA,CRST,1.0 - 6.0,Pass/No Pass,M,3:00pm - 5:20pm,CRST 0143,6 / 15
./Output/20182_W&L  CS .html,W&L  CS 150TL,CRST,1.0 - 6.0,Pass/No Pass,T,1:00pm - 3:20pm,CRST 160B,8 / 16
./Output/20182_W&L  CS .html,W&L  CS 170,CRST,1.0 - 6.0,Pass/No Pass,M W,9:30 am - 10:45am,CRST 0143,8 / 15
./Output/20182_INT.html,INT      80AS,L&S,4.0,Optional,T R,3:30pm - 4:45pm,ARTS 1349,11 / 54
./Output/20182_INT.html,INT      80AS,L&S,4.0,Optional,T,2:00pm - 2:50pm,HSSB 4201,3 / 18
./Output/20182_INT.html,INT      80AS,L&S,4.0,Optional,T,5:00pm - 5:50pm,HSSB 2202,5 / 18
./Output/20182_INT.html,INT      80AS,L&S,4.0,Optional,T,7:00pm - 7:50pm,HSSB 2201,2 / 18
./Output/20182_INT.html,INT      84AJ,L&S,2.0,Letter,W,1:00pm - 2:50pm,HSSB 3202,9 / 20
./Output/20182_INT.html,INT      84ZA,L&S,2.0,Letter,F,1:00pm - 1:50pm,HSSB 2201,1 / 11
./Output/20182_INT.html,INT      84ZI,L&S,2.0,Letter,F,12:00pm - 4:50pm,LSB  4307,9 / 10
./Output/20182_INT.html,INT      84ZK,L&S,2.0,Letter,W,3:00pm - 4:50pm,HSSB 2201,7 / 20

./Output/20182_INT.html,INT      84ZP,L&S,2.0,Letter,F,9:00 am - 10:50am,HSSB 2018,4 / 11
./Output/20182_INT.html,INT      84ZR,L&S,2.0,Letter,W,9:00 am - 10:50am,PHELP2532,12 / 20
./Output/20182_INT.html,INT      84ZW,L&S,2.0,Letter,F,2:00pm - 3:50pm,GIRV 1108,12 / 20
./Output/20182_INT.html,INT      84ZY,L&S,2.0,Letter,W,8:00 am - 9:50 am,HSSB 1232,7 / 20
./Output/20182_INT.html,INT      89AE,L&S,2.0,Pass/No Pass,M W,2:00pm - 3:15pm,GIRV 1119,2 / 48
./Output/20182_INT.html,INT      89AF,L&S,2.0,Pass/No Pass,T,10:00am - 11:50am,GIRV 2123,1 / 40
./Output/20182_INT.html,INT      89AG,L&S,2.0,Pass/No Pass,M,12:00pm - 1:50pm,PHELP1425,4 / 40
./Output/20182_INT.html,INT      89AH,L&S,2.0,Pass/No Pass,F,3:00pm - 4:50pm,GIRV 1115,2 / 40
./Output/20182_INT.html,INT      94FH,L&S,1.0,Pass/No Pass,R,12:00pm - 12:50pm,ED   1213,3 / 20
./Output/20182_INT.html,INT      94GG,L&S,1.0,Pass/No Pass,T,10:00am - 11:50am,ARTS 1344,3 / 20
./Output/20182_INT.html,INT      94HZ,L&S,1.0,Pass/No Pass,W,5:00pm - 5:50pm,TD-W 2517,9 / 20
./Output/20182_INT.html,INT      94JK,L&S,1.0,Pass/No Pass,T,2:00pm - 4:20pm,HSSB 1232,0 / 20
./Output/20182_INT.html,INT      94JV,L&S,1.0,Pass/No Pass,T,2:00pm - 2:50pm,GIRV 1108,15 / 20
./Output/20182_INT.html,INT      94NU,L&S,1.0,Pass/No Pass,T,2:00pm - 3:50pm,HSSB 2201,3 / 20
./Output/20182_INT.html,INT      94PN,L&S,1.0,Pass/No Pass,W,3:00pm - 3:50pm,PHELP3512,3 / 20
./Output/20182_INT.html,INT      94QD,L&S,1.0,Pass/No Pass,T,1:00pm - 1:50pm,HSSB 2201,13 / 20
./Output/20182_INT.html,INT      94RU,L&S,1.0,Pass/No Pass,W,1:00pm - 1:50pm,HSSB 4202,8 / 20
./Output/20182_INT.html,INT      94SH,L&S,1.0,Pass/No Pass,F,10:00am - 10:50am,RECEN2103,20 / 20
./Output/20182_INT.html,INT      94TG,L&S,1.0,Pass/No Pass,M,6:00pm - 6:50pm,HSSB 2201,4 / 20
./Output/20182_INT.html,INT      94TI,L&S,1.0,Pass/No Pass,R,4:00pm - 4:50pm,MUSIC2224,11 / 11
./Output/20182_INT.html,INT      94UA,L&S,1.0,Pass/No Pass,R,4:00pm - 5:50pm,HSSB 3202,15 / 20
./Output/20182_INT.html,INT      94UI,L&S,1.0,Pass/No Pass,W,1:00pm - 1:50pm,HSSB 4201,6 / 20
./Output/20182_INT.html,INT      94UO,L&S,1.0,Pass/No Pass,T,11:00am - 11:50am,HSSB 3202,5 / 20
./Output/20182_INT.html,INT      94UP,L&S,1.0,Pass/No Pass,W,3:00pm - 3:50pm,ELLSN2816,3 / 11
./Output/20182_INT.html,INT      94UR,L&S,1.0,Pass/No Pass,R,5:00pm - 5:50pm,HSSB 1143,2 / 11
./Output/20182_INT.html,INT      94US,L&S,1.0,Pass/No Pass,T,1:00pm - 1:50pm,ELLSN2816,8 / 10
./Output/20182_INT.html,INT      94UT,L&S,1.0,Pass/No Pass,F,9:00 am - 10:50am,GIRV 1108,1 / 20
./Output/20182_INT.html,INT      94UV,L&S,1.0,Pass/No Pass,W,2:00pm - 2:50pm,SH   2617,0 / 20
./Output/20182_INT.html,INT      98RA,L&S,1.0 - 5.0,Optional,N/A,N/A,N/A,0 / 0
./Output/20182_INT.html,INT     101,L&S,1.0,Pass/No Pass,F,12:00pm - 12:50pm,BRDA 1640,21 / 92
./Output/20182_INT.html,INT     156DJ,L&S,4.0,Letter,T R,2:00pm - 3:15pm,387  103,0 / 12
./Output/20182_INT.html,INT     175,L&S,2.0,Pass/No Pass,R,6:30pm - 8:20pm,BUCHN1920,11 / 100
./Output/20182_INT.html,INT     184AK,L&S,2.0,Letter,N/A,N/A,N/A,0 / 0


./Output/20182_INT.html,INT     185CT,L&S,2.0,Letter,W,10:00am - 11:50am,HSSB 5025,3 / 15
./Output/20182_INT.html,INT     185CW,L&S,1.0 - 4.0,Optional,T R,5:00pm - 6:15pm,SH   2635,1 / 25
./Output/20182_INT.html,INT     185ST,L&S,1.0 - 4.0,Optional,F,3:00pm - 4:50pm,TD-W 2600,0 / 26
./Output/20182_INT.html,INT     185VW,L&S,3.0,Letter,W,3:00pm - 5:20pm,HSSB 6056,2 / 10
./Output/20182_INT.html,INT     186AE,L&S,1.0,Pass/No Pass,F,12:00pm - 12:50pm,GIRV 1108,1 / 20
./Output/20182_INT.html,INT     186AF,L&S,1.0,Pass/No Pass,T,4:00pm - 4:50pm,HSSB 1223,12 / 20
